0	9.263	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	25.785	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	42.462	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	59.039	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	75.642	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	92.237	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	108.82	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	125.43	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	142	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	158.65	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	175.24	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	191.83	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	208.41	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	225.01	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	241.69	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	258.24	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	274.8	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	291.37	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	307.97	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	324.57	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	341.16	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	357.86	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	374.35	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	390.92	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	407.54	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	424.14	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	440.74	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	457.42	2.232	16.891	2.232	16.891	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
