0	17.72	-0.51924	-6.0312	-1.1059	-6.4667	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	32.247	-0.51924	-6.0312	-1.1059	-6.4667	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	48.709	-0.51924	-6.0312	-1.1059	-6.4667	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	65.339	-0.51924	-6.0312	-1.1059	-6.4667	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	81.931	-0.51924	-6.0312	-1.1059	-6.4667	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	98.485	-0.51924	-6.0312	-1.1059	-6.4667	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	115.08	-0.51924	-6.0312	-1.1059	-6.4667	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	131.68	-0.53665	-6.0212	-1.126	-6.4667	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	148.31	-0.53665	-6.0212	-1.126	-6.4667	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	164.92	-0.53665	-6.0212	-1.126	-6.4667	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	181.47	-0.53665	-6.0212	-1.126	-6.4667	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	198.11	-0.53665	-6.0212	-1.126	-6.4667	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	214.72	-0.55274	-6.049	-1.126	-6.4989	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	230.98	-0.55274	-6.049	-1.126	-6.4989	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	247.61	-0.55274	-6.049	-1.126	-6.4989	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	264.19	-0.55274	-6.049	-1.126	-6.4989	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	280.77	-0.57015	-6.039	-1.1461	-6.4989	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	297.34	-0.57015	-6.039	-1.1461	-6.4989	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	314.06	-0.57015	-6.039	-1.1461	-6.4989	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	330.56	-0.57015	-6.039	-1.1461	-6.4989	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	347.18	-0.57015	-6.039	-1.1461	-6.4989	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	363.85	-0.57015	-6.039	-1.1461	-6.4989	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	380.39	-0.57015	-6.039	-1.1461	-6.4989	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	396.93	-0.57015	-6.039	-1.1461	-6.4989	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	413.57	-0.55141	-6.087	-1.1059	-6.531	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	430.17	-0.534	-6.097	-1.0858	-6.531	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	446.74	-0.53267	-6.1349	-1.0657	-6.5632	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	463.32	-0.51393	-6.1829	-1.0255	-6.5954	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	479.89	-0.51393	-6.1829	-1.0255	-6.5954	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	496.56	-0.5126	-6.2208	-1.0054	-6.6276	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	513.13	-0.52869	-6.2487	-1.0054	-6.6597	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	529.69	-0.52471	-6.3624	-0.94507	-6.7562	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	546.39	-0.56898	-6.5598	-0.88475	-6.9493	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	562.85	-0.565	-6.6735	-0.82442	-7.0458	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	579.57	-0.52884	-6.7315	-0.7641	-7.078	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	596.12	-0.47129	-6.9134	-0.62334	-7.2067	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	612.75	-0.44989	-7.0372	-0.54291	-7.3032	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	629.25	-0.39234	-7.219	-0.40216	-7.4319	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	645.85	-0.35619	-7.277	-0.34183	-7.464	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	662.44	-0.32136	-7.2971	-0.30162	-7.464	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	679.06	-0.32003	-7.335	-0.28151	-7.4962	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	695.62	-0.2852	-7.3551	-0.24129	-7.4962	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	712.23	-0.2852	-7.3551	-0.24129	-7.4962	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	728.82	-0.2852	-7.3551	-0.24129	-7.4962	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	745.47	-0.2852	-7.3551	-0.24129	-7.4962	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	761.97	-0.2852	-7.3551	-0.24129	-7.4962	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	778.6	-0.2852	-7.3551	-0.24129	-7.4962	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	795.17	-0.2852	-7.3551	-0.24129	-7.4962	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	811.76	-0.2852	-7.3551	-0.24129	-7.4962	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	828.37	-0.2852	-7.3551	-0.24129	-7.4962	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	844.97	-0.2852	-7.3551	-0.24129	-7.4962	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	861.54	-0.2852	-7.3551	-0.24129	-7.4962	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	878.23	-0.2852	-7.3551	-0.24129	-7.4962	30	1	75	3.1058	4.2473	1	12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
