0	8.451	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	25.041	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	41.666	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	58.339	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	74.942	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	91.696	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	108.36	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	124.87	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	141.4	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	158	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	174.58	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	191.16	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	207.82	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	224.44	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	241.03	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	257.61	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	274.12	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	290.78	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	307.3	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	324.02	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	340.52	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	357.13	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	373.72	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	390.27	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	406.87	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	423.49	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	440.05	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	456.68	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	473.27	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	489.86	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	506.46	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	523.04	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	539.62	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	556.25	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	572.87	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	589.46	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	606.03	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	622.6	4.2418	0.76744	-0.38205	1.8017	30	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
