0	29.644	0.24608	-6.5233	0.62334	-6.7562	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	46.394	0.42288	-6.3469	0.86464	-6.6919	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	62.989	0.76038	-5.9663	1.3472	-6.531	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	79.613	1.0644	-5.5679	1.8097	-6.338	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	96.215	1.2077	-5.3737	2.0309	-6.2415	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	112.79	1.4594	-5.0055	2.4331	-6.0485	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	129.41	1.6951	-4.6093	2.8352	-5.8232	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	145.93	1.7875	-4.4074	3.0162	-5.6946	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	162.53	1.991	-3.9556	3.4183	-5.405	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	179.1	2.1008	-3.7436	3.6194	-5.2763	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	195.73	2.3043	-3.2917	4.0216	-4.9868	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	212.34	2.5078	-2.8399	4.4237	-4.6972	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	228.94	2.7247	-2.4918	4.7857	-4.5042	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	245.53	2.8158	-2.3277	4.9465	-4.4076	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	262.1	2.9805	-2.0098	5.2482	-4.2146	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	278.7	3.0528	-1.8937	5.3688	-4.1503	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	295.29	3.1331	-1.5502	5.6101	-3.8929	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	311.88	3.1812	-1.1509	5.8514	-3.5712	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	328.57	3.1488	-0.61231	6.0927	-3.0886	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	345.1	3.1085	-0.30123	6.2133	-2.799	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
