0	8.8029	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	25.397	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	42.017	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	58.741	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	75.302	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	92.089	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	108.7	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	125.21	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	141.8	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	158.37	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	174.94	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	191.57	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	208.13	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	224.69	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	241.34	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	257.93	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	274.52	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	291.09	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	307.69	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	324.37	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	340.97	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	357.48	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	374.08	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	390.66	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	407.28	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	423.87	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	440.48	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	457.08	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	473.68	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	490.24	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	506.84	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	523.43	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	540.07	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	556.67	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	573.23	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	589.87	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	606.41	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	623.01	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	639.62	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	656.19	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	672.89	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	689.41	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	705.97	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	722.6	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	739.18	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	755.78	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	772.4	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	789.01	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	805.6	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	822.19	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	838.75	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	855.32	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	871.91	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	888.57	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	905.15	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	921.73	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	938.31	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	955	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	971.51	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	0	0	0	0
0	988.22	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	1	0	0	0
0	1004.7	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	1	0	0	0
0	1021.3	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	1	0	0	0
0	1037.9	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	1	0	0	0
0	1054.4	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	1	0	0	0
0	1071	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	1	0	0	0
0	1087.7	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	1	0	0	0
0	1104.3	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	1	0	0	0
0	1120.9	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	1	0	0	0
0	1137.4	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	1	0	0	0
0	1154	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	1	0	0	0
0	1170.6	16.388	-16.858	16.388	-16.858	0	1	105	-3.1058	4.2473	1	5.8942	3.2474	0	-7.3438	3	-1	0	1	0	0	0
