0	30.135	-0.1863	-7.6645	-0.32173	-7.5284	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	46.477	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	63.061	-0.068387	-7.7079	-0.24129	-7.6249	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	79.61	-0.068387	-7.7079	-0.24129	-7.6249	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	96.192	-0.068387	-7.7079	-0.24129	-7.6249	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	112.83	-0.068387	-7.7079	-0.24129	-7.6249	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	129.43	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	146.04	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	162.63	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	179.13	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	195.78	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	212.4	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	228.98	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	245.64	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	262.18	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	278.75	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	295.34	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	311.95	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	328.53	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	345.17	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	361.76	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	378.31	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	394.82	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	411.48	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	428.12	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	444.7	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	461.28	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	477.93	-0.034887	-7.7257	-0.22119	-7.6571	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	0	0	0	0
0	494.47	-0.050973	-7.6978	-0.22119	-7.6249	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	511.05	-0.10056	-7.6522	-0.24129	-7.5606	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	527.66	-0.16623	-7.5786	-0.2614	-7.464	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	544.25	-0.36458	-7.3959	-0.34183	-7.2067	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	560.86	-0.71168	-7.0763	-0.48259	-6.7562	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	577.48	-0.91003	-6.8936	-0.56302	-6.4989	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	594.09	-1.3885	-6.4268	-0.74399	-5.8554	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	1	0
0	610.65	-1.7973	-5.9198	-0.84453	-5.212	-30	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	627.25	-1.9595	-5.6791	-0.86464	-4.9224	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	643.81	-2.2008	-5.2612	-0.86464	-4.4398	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	660.53	-2.3925	-4.8889	-0.84453	-4.0216	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	677.06	-2.4716	-4.7117	-0.82442	-3.8285	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	693.64	-2.6459	-4.3294	-0.78421	-3.4103	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	710.21	-2.7706	-3.9927	-0.72388	-3.0564	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	726.82	-2.7988	-3.8233	-0.66356	-2.8955	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	743.37	-2.8391	-3.5122	-0.54291	-2.606	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	759.99	-2.8271	-3.1709	-0.36194	-2.3164	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	776.6	-2.8205	-2.9814	-0.2614	-2.1556	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	793.17	-2.7898	-2.5921	-0.040216	-1.8338	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	809.78	-2.7256	-2.2207	0.20108	-1.5443	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	826.38	-2.6855	-2.049	0.32173	-1.4156	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	842.97	-2.5878	-1.6954	0.58313	-1.1582	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	859.55	-2.4566	-1.3596	0.86464	-0.93301	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	876.11	-2.3655	-1.1955	1.0255	-0.83649	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	892.74	-2.1821	-0.82959	1.3673	-0.61128	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	909.28	-2.0897	-0.62766	1.5483	-0.48259	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	925.97	-1.8875	-0.21373	1.9304	-0.22521	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	942.55	-1.6854	0.20019	2.3124	0.032173	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	959.14	-1.5756	0.41218	2.5135	0.16086	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	975.75	-1.3721	0.86402	2.9156	0.45042	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	992.31	-1.186	1.3058	3.2977	0.73997	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	1008.9	-1.111	1.4977	3.4586	0.86866	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	1025.6	-0.91149	1.8358	3.8004	1.0617	-30	2	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	1	1	1	0	0	0
