0	10.91	-0.24129	-7.3997	-0.24129	-7.3997	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	1	0	0	0	0
0	27.617	-0.24129	-7.3997	-0.24129	-7.3997	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	1	0	0	0	0
0	44.074	-0.24129	-7.3675	-0.24129	-7.3675	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	1	0	0	0	0
0	60.675	-0.2614	-7.3675	-0.2614	-7.3675	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	1	0	0	0	0
0	77.315	-0.2614	-7.3675	-0.2614	-7.3675	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	1	0	0	0	0
0	93.862	-0.2614	-7.3675	-0.2614	-7.3675	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	1	0	0	0	0
0	110.51	-0.2614	-7.3675	-0.2614	-7.3675	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	1	0	0	0	0
0	127.12	-0.2614	-7.3675	-0.2614	-7.3675	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	1	0	0	0	0
0	143.73	-0.2614	-7.3675	-0.2614	-7.3675	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	1	0	0	0	0
0	160.41	-0.24129	-7.3675	-0.24129	-7.3675	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	1	0	0	0	0
0	176.98	-0.24129	-7.3675	-0.24129	-7.3675	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	1	0	0	0	0
0	193.56	-0.24129	-7.3675	-0.24129	-7.3675	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	1	0	0	0	0
0	210.13	-0.24129	-7.3675	-0.24129	-7.3675	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	1	0	0	0	0
0	226.71	-0.24129	-7.3675	-0.24129	-7.3675	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	1	0	0	0	0
0	243.31	-0.24129	-7.3675	-0.24129	-7.3675	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	1	0	0	0	0
0	259.9	-0.24129	-7.3675	-0.24129	-7.3675	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	1	0	0	0	0
0	276.56	-0.24129	-7.3354	-0.24129	-7.3354	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	1	0	0	0	0
0	293.14	-0.24129	-7.3354	-0.24129	-7.3354	0	1	75	3.1058	4.2473	-1	-5.8942	3.2474	0	-7.3438	3	-1	1	0	0	0	0
