0	14.053	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
0	30.651	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
0	47.258	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
0	63.825	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
0	80.411	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
0	97.003	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
0	113.69	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
0	130.23	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
0	146.82	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
0	163.4	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
0	179.96	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
0	196.57	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
0	213.18	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
0	229.78	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
0	246.39	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
0	262.91	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
0	279.59	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
0	296.16	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
0	312.73	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
0	329.34	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
0	345.93	0.029576	-7.574	0.14076	-7.5284	30	1	90	0	4.6562	1	9	3.6562	0	-7.3438	3	1	1	0	0	0	0
