0	30.394	0.42319	-7.3126	0.38205	-7.5284	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	46.763	0.19548	-7.4812	0.10054	-7.5606	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	63.364	0.036097	-7.6476	-0.12065	-7.6249	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	79.943	0.017355	-7.6955	-0.16086	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	96.509	-5.9e-05	-7.7056	-0.18097	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	113.18	-5.9e-05	-7.7056	-0.18097	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	129.72	-5.9e-05	-7.7056	-0.18097	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	146.35	-5.9e-05	-7.7056	-0.18097	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	162.95	-5.9e-05	-7.7056	-0.18097	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	179.56	-5.9e-05	-7.7056	-0.18097	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	196.12	-5.9e-05	-7.7056	-0.18097	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	212.78	-5.9e-05	-7.7056	-0.18097	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	229.37	-5.9e-05	-7.7056	-0.18097	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	245.92	-5.9e-05	-7.7056	-0.18097	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	262.46	-5.9e-05	-7.7056	-0.18097	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	279.09	-5.9e-05	-7.7056	-0.18097	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	295.71	-5.9e-05	-7.7056	-0.18097	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	312.31	-5.9e-05	-7.7056	-0.18097	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	328.92	-5.9e-05	-7.7056	-0.18097	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	345.49	-5.9e-05	-7.7056	-0.18097	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	362.09	-5.9e-05	-7.7056	-0.18097	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	378.65	-5.9e-05	-7.7056	-0.18097	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	395.23	-5.9e-05	-7.7056	-0.18097	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	411.83	-5.9e-05	-7.7056	-0.18097	-7.6571	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	428.47	-0.016145	-7.6777	-0.18097	-7.6249	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	445.06	-0.016145	-7.6777	-0.18097	-7.6249	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	461.65	-0.048318	-7.622	-0.18097	-7.5606	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	478.25	-0.14749	-7.5307	-0.22119	-7.4319	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	494.81	-0.31101	-7.3279	-0.2614	-7.1745	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	511.41	-0.42627	-7.2087	-0.30162	-7.0136	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	528.01	-0.73987	-6.9068	-0.42227	-6.5954	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	544.64	-0.93689	-6.6862	-0.48259	-6.3058	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	561.28	-1.2974	-6.2628	-0.58313	-5.7589	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	577.94	-1.6727	-5.7736	-0.66356	-5.1476	-30	1	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	594.57	-2.0654	-5.2945	-0.7641	-4.5363	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	611.15	-2.2946	-5.0182	-0.82442	-4.1824	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	627.68	-2.82	-4.4299	-0.98529	-3.4103	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	644.34	-3.0988	-4.1079	-1.0657	-2.9921	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	660.92	-3.6711	-3.3982	-1.2065	-2.0912	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	1	0
0	677.51	-4.1751	-2.6861	-1.2869	-1.2226	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	694.14	-4.6094	-1.9338	-1.2869	-0.3539	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	710.71	-4.8172	-1.5337	-1.2668	0.096518	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	727.29	-5.1618	-0.6553	-1.126	1.0295	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	743.88	-5.2825	-0.20491	-1.0054	1.4799	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	760.46	-5.4757	0.6123	-0.7641	2.2843	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	777.07	-5.5389	1.2445	-0.5027	2.8634	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	793.65	-5.5873	1.811	-0.2614	3.3781	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	810.27	-5.578	2.0764	-0.12065	3.6033	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	826.81	-5.5434	2.5793	0.16086	4.0216	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	843.45	-5.5354	2.8068	0.28151	4.2146	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	860.13	-5.435	3.2363	0.58313	4.5363	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	876.62	-5.2864	3.5821	0.88475	4.7615	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	893.22	-5.2289	3.7639	1.0255	4.8902	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	909.81	-5.0494	4.0162	1.307	5.0189	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
0	926.38	-4.8191	4.2606	1.6287	5.1154	-30	2	105	-3.1058	4.2473	-1	-12.106	3.2474	0	-7.3438	3	1	1	1	0	0	0
